time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.21854,-0.469578181236896,0.427922490799472,-0.897500672036368,50.2560465150679,2.69939972976636,-1.60878770142888,0
0.21856,-0.40681726568558,0.422050442348781,-0.828867708034361,51.6222141742958,2.70588676851884,-10.1926722650341,0
0.21858,-0.482915297122252,0.416385631525398,-0.899300928647649,49.6530100288152,2.71212634978024,2.18020228868718,0
0.2186,-0.480896694318526,0.410715528321716,-0.891612222640242,49.557715565684,2.71835395598624,2.77895505928865,0
0.21862,-0.324920675593192,0.404612167975947,-0.729532843569139,53.1896143086268,2.72503796004861,-20.0409377595334,0
0.21864,-0.466061475928747,0.398901305185488,-0.864962781114235,49.6269674500955,2.73127426870305,2.34383263665954,0
0.21866,-0.410670533791646,0.393036001591424,-0.80370653538307,50.8293096085303,2.73766166812918,-5.21070594742071,0
0.21868,-0.305423812374792,0.386873517228966,-0.692297329603758,53.2556707079587,2.74435397308351,-20.4559823572608,0
0.2187,-0.464828441219303,0.381163258439964,-0.845991699659267,49.2143976557533,2.75053843668855,4.93608510665695,0
0.21872,-0.425897504247213,0.375344592379069,-0.801242096626282,50.019978108236,2.75682413251885,-0.125526156133953,0
0.21874,-0.354658569091463,0.369323692202412,-0.723982261293875,51.6248146293031,2.76331149805415,-10.2090114057275,0
0.21876,-0.259883804992148,0.363030348486987,-0.622914153479135,53.8189625114951,2.77007458834415,-23.9952491408955,0
0.21878,-0.354888519969323,0.357012737822666,-0.711901257791989,51.3286378965409,2.77652473521353,-8.34807811010798,0
0.2188,-0.284230002593772,0.350791363629303,-0.635021366223075,52.9340105572432,2.78317661916119,-18.4349320243804,0
0.21882,-0.318812342862783,0.344672888306038,-0.663485231168822,51.9301590270597,2.78970235540516,-12.1275468393415,0
0.21884,-0.387697394966876,0.338760245697754,-0.72645764066463,50.0651949016884,2.79599373334531,-0.409631648391333,0
0.21886,-0.523178920951904,0.333253533151642,-0.856432454103546,46.5261655724166,2.80184038374379,21.8267454349664,0
0.21888,-0.408923461470739,0.327415084684254,-0.736338546154993,49.2242506650104,2.80802608551449,4.87417682366103,0
0.2189,-0.387507498480236,0.321518858672264,-0.7090263571525,49.6045312000111,2.8142595747466,2.48480375353807,0
0.21892,-0.317052977845755,0.315417564882923,-0.632470542728678,51.2194825703677,2.82069600475315,-7.66223496849561,0
0.21894,-0.30074213675054,0.309272418518366,-0.610014555268906,51.4770980091229,2.8271648076705,-9.28088050818533,0
0.21896,-0.466672462230583,0.303634546914724,-0.770307009145307,47.1325976683037,2.83308766457367,18.0164202002865,0
0.21898,-0.25867059585988,0.297374342216279,-0.556044938076159,52.231353706283,2.8396512500573,-14.0200088224384,0
0.219,-0.33093723655495,0.291340031292573,-0.622277267847523,50.2457363870521,2.84596531550961,-1.54400725656535,0
0.21902,-0.30879657987198,0.285245483300662,-0.594042063172642,50.6494337414751,2.85233011106764,-4.08051254242278,0
0.21904,-0.263448950839857,0.279019212127075,-0.542468162966932,51.6452645936312,2.85882004642124,-10.3375023211265,0
0.21906,-0.317792237664248,0.272967703891022,-0.590759941555269,50.1024761912548,2.8651161092664,-0.643876899227905,0
0.21908,-0.29472465678724,0.266853514699471,-0.561578171486711,50.530700179893,2.87146598432504,-3.33448757282139,0
0.2191,-0.365880724497255,0.260969026492228,-0.626849750989483,48.5485518894845,2.87756677528338,9.11971744212484,0
0.21912,-0.283707244453354,0.254838977294287,-0.538546221747641,50.4895135000312,2.88391147467118,-3.07570403106204,0
0.21914,-0.209649257839515,0.248486902447185,-0.4581361602867,52.2293182360429,2.89047480437007,-14.0072195857324,0
0.21916,-0.148627861100051,0.241952079412927,-0.390579940512978,53.6403562922002,2.89721545034061,-22.8730331680512,0
0.21918,-0.268718763986048,0.235803287099784,-0.504522051085832,50.3894217471268,2.90354757182779,-2.44680899984349,0
0.2192,-0.261474836564506,0.22964225720828,-0.491117093772786,50.4121754380174,2.90988255262809,-2.58977465613131,0
0.21922,-0.177126436622815,0.223225118714566,-0.400351555337381,52.4278020687384,2.91647082454101,-15.2543302870374,0
0.21924,-0.21547598058306,0.216939831898945,-0.432415812482005,51.2739963855134,2.92291410495561,-8.00475537085799,0
0.21926,-0.241852960824565,0.210749701549643,-0.452602662374207,50.426059432136,2.92925083047007,-2.67701036398191,0
0.21928,-0.174455751557246,0.204356330048588,-0.378812081605834,52.0095076130431,2.93578653795143,-12.6261087089376,0
0.2193,-0.18974992957366,0.198023369051452,-0.387773298625112,51.4482002784364,2.94225170947283,-9.09931071132477,0
0.21932,-0.336448506493066,0.192173524030205,-0.528622030523271,47.4637440052512,2.94821617945198,15.9357664014518,0
0.21934,-0.176262601695129,0.185822754517745,-0.362085356212874,51.4654548491946,2.9546835192467,-9.2077243767946,0
0.21936,-0.221304121137496,0.179630095658014,-0.40093421679551,50.1235942867938,2.96098223587001,-0.776565806834289,0
0.21938,-0.191418917418957,0.173354648280921,-0.364773565699879,50.7349531416355,2.96735777811281,-4.61784678098956,0
0.2194,-0.181311776601467,0.167060313007736,-0.348372089609204,50.830527885162,2.9737453306321,-5.21836060525313,0
0.21942,-0.0951412587248465,0.160500259673406,-0.255641518398252,52.9179088181752,2.98039519117556,-18.333761814048,0
0.21944,-0.18485694932465,0.154245706764954,-0.339102656089603,50.4002659168638,2.98672867538129,-2.51494492780332,0
0.21946,-0.181571735456272,0.147995471894282,-0.329567207350554,50.3157368014038,2.9930515373451,-1.98383283151615,0
0.21948,-0.221310675887844,0.141890473032975,-0.36320114892082,49.1006213813818,2.99922170340184,5.65096252209304,0
0.2195,-0.0667000021707723,0.135295609805455,-0.201995611976228,52.9917580770272,3.00588084411687,-18.7977703922129,0
0.21952,-0.209144289375815,0.129182745862185,-0.338327035238,49.0756976427197,3.01204787816423,5.80756299065473,0
0.21954,-0.163447826842227,0.122936629840192,-0.28638445668242,50.1048011901874,3.01834423317738,-0.658485298360159,0
0.21956,-0.184609752220419,0.116776862909463,-0.301386615129882,49.3738763888291,3.02454873747108,3.93405067418727,0
0.21958,-0.0842143486516529,0.110303658450626,-0.194518007102279,51.8474962653566,3.03106408600605,-11.6081613895577,0
0.2196,-0.135968132166982,0.10401791443272,-0.239986046599702,50.3101485104958,3.03738624572451,-1.94872056419087,0
0.21962,-0.146042996795075,0.0977830341918835,-0.243826030986959,49.8701955178444,3.04365311931939,0.815585615086334,0
0.21964,-0.137866168699816,0.0915391351509828,-0.229405303850799,49.9115785534264,3.04992519325989,0.555568333950887,0
0.21966,-0.0214405069051551,0.0849280013569877,-0.106368508262143,52.815821553374,3.0565622251393,-17.6923286117994,0
0.21968,-0.0773356588232353,0.0785198894463341,-0.155855548269569,51.1653719037204,3.06299185539894,-7.32224762285591,0
0.2197,0.00524460515099436,0.0718562690646224,-0.066611663913628,53.1780338128456,3.06967440421329,-19.9681753585915,0
0.21972,0.00654102350585894,0.0652066407924816,-0.0586656172866227,53.0408611924618,3.07633971540778,-19.1062943656485,0
0.21974,-0.0693616748277079,0.0588280530502188,-0.128189727877927,50.8571722517296,3.08273061615692,-5.38577209778956,0
0.21976,0.0308738217370347,0.0521355237201103,-0.0212617019830756,53.3397160574126,3.08943348256134,-20.9840548620864,0
0.21978,-0.156889548270576,0.046087449776545,-0.202976998047121,48.1872647150388,3.09548887283436,11.3897517082741,0
0.2198,-0.101935482166219,0.0398770201640794,-0.141812502330298,49.466824012478,3.10170505727092,3.3500435309394,0
0.21982,0.020034790382277,0.0332807725429499,-0.0132459821606728,52.5265188272836,3.10830573429757,-15.874585973901,0
0.21984,-0.0664802295807244,0.0269934326264825,-0.0934736622072069,50.0558807047192,3.11459594178121,-0.351108822846445,0
0.21986,-0.11532092612057,0.0208901584615731,-0.136211084582143,48.582314094512,3.12070097542336,8.90758325155783,0
0.21988,-0.0828445247376519,0.0147001653055069,-0.0975446900431588,49.2662803053275,3.12689195879444,4.61009680515462,0
0.2199,-0.0114052084304626,0.00829355683763465,-0.0196987652680972,50.9856272374189,3.13329900167314,-6.19287857650628,0
0.21992,-0.0347541510537375,0.00198669839481574,-0.0367408494485533,50.1891310424738,3.13960595388807,-1.18834538720313,0
0.21994,0.0359794246966067,-0.00453404750984722,0.0405134722064539,51.8905811922383,3.14612671663463,-11.8788719691018,0
0.21996,0.0443587821888728,-0.0110604625847974,0.0554192447736702,51.9372320308702,3.15265334169847,-12.1719878329612,0
0.21998,0.024067575297302,-0.0174965840861868,0.0415641593834888,51.222337811393,3.15909013050519,-7.68017497695466,0
0.22,-0.0745631826320478,-0.0235807464478407,-0.0509824361842071,48.4265156438788,3.16517558593662,9.88649378745738,0
0.22002,0.154772260780147,-0.0304064561467655,0.185178716926912,54.3371778094841,3.17200379708154,-27.2512918871758,0
0.22004,-0.0406190186007508,-0.0365574078840626,-0.00406161071668825,48.9752554974859,3.17815820919668,6.43865960180943,0
0.22006,-0.0828554232004558,-0.0425438558550277,-0.0403115673454281,47.6760141445585,3.18414935382824,14.6020337810031,0
0.22008,-0.0945423847000471,-0.0484673949170783,-0.0460749897829687,47.1869774230319,3.19007904429294,17.6747421243702,0
0.2201,0.0479584785609282,-0.0548410963316922,0.10279957489262,50.788191864847,3.196461276711,-4.95235554444503,0
0.22012,-0.0217732982145258,-0.0609583980627157,0.0391850998481898,48.7618200798431,3.20258886774054,7.77971388197476,0
0.22014,-0.0769106391828634,-0.0668678219387653,-0.0100428172440981,47.1221132958522,3.20851040713862,18.0822954552288,0
0.22016,0.00986539294460378,-0.0730407175420703,0.0829061104866741,49.243057630697,3.21469847226234,4.75600917318637,0
0.22018,0.0389997378940256,-0.0792852438776821,0.118284981771708,49.8372023557687,3.22096119981419,1.02288776627743,0
0.2202,0.0788387893827159,-0.0856365274423247,0.164475316825041,50.7147150180882,3.22733419885938,-4.49068690047258,0
0.22022,0.161505557010076,-0.0922359192521872,0.253741476262263,52.7253231966457,3.23395985837989,-17.1237106664801,0
0.22024,0.0997510878847862,-0.098604972206068,0.198356060090854,50.9157273139506,3.24035811737516,-5.75368440439754,0
0.22026,0.0519435336656851,-0.104789999838206,0.156733533503891,49.4754798316362,3.24657538953403,3.29565741518261,0
0.22028,0.0193139684119946,-0.110841261950211,0.130155230362206,48.436833683113,3.25266214156851,9.82166363494259,0
0.2203,0.257219415481592,-0.117650044134344,0.374869459615936,54.5397748066034,3.25951581180295,-28.5242463627543,0
0.22032,-0.0237105085427855,-0.1235073805078,0.0997968719650143,46.9538586387264,3.26541620769723,19.1394706447466,0
0.22034,0.162612512069501,-0.129950331772888,0.292562843842389,51.688213249415,3.27191154013809,-10.60735668411,0
0.22036,0.0873305980101773,-0.136119075913252,0.223449673923429,49.5296397966387,3.27813561823889,2.95536031884175,0
0.22038,0.229576040896468,-0.142726219983646,0.372302260880114,53.0966824071115,3.2848079441341,-19.4570294013647,0
0.2204,0.112295626583555,-0.148922037873079,0.261217664456634,49.8375753092264,3.29107071855267,1.02054443059196,0
0.22042,0.116893665599288,-0.155105245032523,0.271998910631811,49.7830439551629,3.29732664035918,1.36317503322395,0
0.22044,0.168563581007898,-0.161428808815012,0.329992389822911,50.9637436077509,3.30373093325989,-6.05537967610897,0
0.22046,0.175379353300344,-0.16774619597278,0.343125549273125,50.9673304574883,3.31013567689742,-6.07791651767773,0
0.22048,0.111737711888269,-0.17382886179328,0.285566573681549,49.1261679315666,3.31630905322833,5.49044881332306,0
0.2205,0.164432482769069,-0.180053770317626,0.344486253086695,50.3304830624761,3.32263376826196,-2.07648632242153,0
0.22052,0.238472083895982,-0.186488802523937,0.424960886419919,52.090753777639,3.32917968543747,-13.1365934165915,0
0.22054,0.0969295212387749,-0.192438888388435,0.28936840962721,48.2227850498193,3.3352395393274,11.1665708626755,0
0.22056,0.0917827912042221,-0.19834414821601,0.290126939420232,47.9162136888752,3.34126086832391,13.0928155333615,0
0.22058,0.167805594102238,-0.204464518051153,0.372270112153391,49.7233666964844,3.34750929086493,1.73813830812574,0
0.2206,0.124321185304304,-0.210416849506619,0.334738034810924,48.4204936817161,3.35359398955427,9.92433089163868,0
0.22062,0.225802657377001,-0.216663652113554,0.442466309490555,50.884255160965,3.35998829364216,-5.5559390351733,0
0.22064,0.147948009613525,-0.222633181241631,0.370581190855156,48.6932212832812,3.36610726429268,8.21073283262241,0
0.22066,0.198228266778196,-0.228732793561382,0.426961060339578,49.8247023354565,3.37236842104566,1.10142771024247,0
0.22068,0.189350403764103,-0.234774539361766,0.424124943125868,49.4243790580292,3.37857927169194,3.61673304509564,0
0.2207,0.231659606717195,-0.240919714130972,0.472579320848167,50.3466614565093,3.38490601976252,-2.17813817010488,0
0.22072,0.12615521981471,-0.246703323338714,0.372858543153424,47.456698976162,3.3908696044372,15.9800316247135,0
0.22074,0.152038013233291,-0.252538807841097,0.404576821074388,47.9554928334224,3.39689586939659,12.8460173894635,0
0.22076,0.161398274059955,-0.258374023637214,0.419772297697169,48.0288260852123,3.40293134968419,12.3852509792899,0
0.22078,0.419967365956991,-0.264983600106344,0.684950966063334,54.4963897710023,3.40977956799426,-28.2516501445141,0
0.2208,0.0807241216406949,-0.270508829463982,0.351232951104677,45.6345955395459,3.41551418039812,27.4286451658213,0
0.22082,0.298843317267434,-0.27667899448599,0.575522311753424,51.0484565793895,3.4219291186448,-6.587646974836,0
0.22084,0.128446762110874,-0.28229323634087,0.410739998451744,46.5310726016731,3.42777638567876,21.79591366084,0
0.22086,0.156176488986359,-0.287963277159847,0.444139766146206,47.0749449549077,3.4336919977283,18.3786628820153,0
0.22088,0.274445890578964,-0.293965048048223,0.568410938627187,49.9205396888362,3.43996519775829,0.499263859608387,0
0.2209,0.275926361646107,-0.299939932783476,0.575866294429583,49.792761251903,3.44622234067632,1.30211945712107,0
0.22092,0.340789060066024,-0.306079989812118,0.646869049878142,51.2715404890398,3.45266531247387,-7.98932451821867,0
0.22094,0.433972799206033,-0.312468757006579,0.746441556212612,53.4613789386057,3.45938346748684,-21.7484852896283,0
0.22096,0.375696070932913,-0.318648098020375,0.694344168953288,51.8215095964798,3.46589555044069,-11.4448823334887,0
0.22098,0.329691198840264,-0.324656515065608,0.654347713905872,50.497095726536,3.47224120263917,-3.12334456523288,0
0.221,0.303638240796622,-0.330554857241221,0.634193098037843,49.6791882504823,3.47848407355293,2.01571967094028,0
0.22102,0.278545569204409,-0.336346777084419,0.614892346288827,48.8887594318572,3.4846276162519,6.98213041049649,0
0.22104,0.452672237183075,-0.342621397327638,0.795293634510714,53.084567144485,3.49129841969831,-19.380906961237,0
0.22106,0.361117391416712,-0.348592077308818,0.70970946872553,50.6333281702968,3.49766119137057,-3.97931825423204,0
0.22108,0.337014355603839,-0.354459189718809,0.691473545322648,49.8720253982744,3.50392829491501,0.804088137254233,0
0.2211,0.267217445554209,-0.360090516599236,0.627307962153445,47.9794508072428,3.50995757052218,12.6954850003655,0
0.22112,0.318462480534317,-0.365839141138617,0.684301621672934,49.0942978166162,3.51612694193633,5.69069465131763,0
0.22114,0.471920381317439,-0.371998118766721,0.84391850008416,52.7312948476775,3.52275335187664,-17.1612316565028,0
0.22116,0.309417198035728,-0.377655630233395,0.687072828269123,48.5615372731152,3.52885577462641,9.03812787048803,0
0.22118,0.355109235412143,-0.383411667326626,0.738520902738769,49.5316070000238,3.53508009993328,2.94300001543649,0
0.2212,0.255121004715561,-0.388850983252943,0.643971987968504,46.9240463296557,3.54097674950232,19.3267869070722,0
0.22122,0.405446275363794,-0.394684368483603,0.800130643847397,50.4537900393242,3.54731695974765,-2.85124690762606,0
0.22124,0.230453573266725,-0.399992205756144,0.630445779022869,46.0278936986715,3.55310099545581,24.9574799510624,0
0.22126,0.438750903262626,-0.405852429147221,0.844603332409846,50.9534094835484,3.55950398973217,-5.9904484587567,0
0.22128,0.294994857881907,-0.411278567975223,0.70627342585713,47.3086123877774,3.56544896529732,16.9104871010422,0
0.2213,0.541096206237303,-0.417354016975598,0.958450223212901,53.1208455786851,3.57212432762622,-19.6088510859707,0
0.22132,0.443834132995785,-0.423125380632891,0.866959513628676,50.6133074655882,3.57848458342253,-3.85352445656758,0
0.22134,0.335517061231994,-0.428566416719293,0.764083477951287,47.8544468321535,3.58449815056691,13.4809081399856,0
0.22136,0.428102038758916,-0.434227146511874,0.86232918527079,49.9320143993618,3.59077279255155,0.427166127029642,0
0.22138,0.395976145232266,-0.439767248334942,0.835743393567208,49.0146399217416,3.59693215385941,6.19119996599442,0
0.2214,0.348300837916011,-0.4451463474389,0.793447185354911,47.7320556556985,3.60293034087496,14.2499145816164,0
0.22142,0.533882881913975,-0.450988716104235,0.98487159801821,52.0047568489015,3.60946545135769,-12.5962587774856,0
